B0464.1	F58E10.3	0	0	0.0416302	-0.75784508	-0.743699087	0.781928165	-1.741075875	-1.613815429	-1.721138435	0.122291597	0.992774454	0	0	0	-0.270533154	-0.383478541
B0464.1	F59A2.3	0	0	0.000479219	-0.75784508	-0.650826202	0.813412719	0.377883107	0.000980734	0.125839908	0.050338834	0.160885785	0.153063624	-0.275850368	0	0.273754716	-0.272150969
B0464.1	H06H21.3	0	0	0.030595728	0.780114477	0.781988291	0.781928165	0.162146991	0.081017666	0.357909721	-0.42908029	0.122291597	-0.011041736	-0.200295711	0	0.077033405	-8.88E-16
B0464.1	H06I04.4	0	0	0.006600259	-0.704827244	-0.7887	0.79381982	5.77E-05	0.009116693	-0.581626095	0	0.160885785	0.077508967	-0.402537961	0	0.077033405	-8.88E-16
B0464.1	H20J04.5	0	0	0.000237401	0.967471533	-0.190955858	-0.808533565	0.025801486	0.000980734	-0.650131301	0	0.122291597	0	-0.275850368	0	0	-8.88E-16
B0464.1	JC8.2	0	0	0	-0.649220608	-0.457834238	0.781690333	0.003059578	0.13110653	-0.655850425	-0.42908029	0.122291597	0	-0.36418058	0	0.273754716	-8.88E-16
B0464.1	JC8.3	0	0	-1.999698297	-0.610853549	-1.021885328	0.08292148	0.150889913	0.031345288	-0.581626095	0.118113719	0.992774454	0.01428158	-0.420827647	0	-0.103614956	-8.88E-16
B0464.1	K01C8.10	0	0	0.000725622	0.769645738	-0.7887	0.810759311	0.421863953	-1.716087463	-1.513453337	-0.212786004	0.5816861	0.077508967	-0.430224841	0	0	-0.359094675
B0464.1	K01G5.4	0	0	0.036836786	-1.030786326	0.842008602	-1.848836997	-1.754177668	0.011994366	-1.993883778	0.122291597	0.16583994	0.353359335	-0.200295711	0	0.273754716	-0.359094675
B0464.1	K04D7.1	0	0	-1.708507361	0.81381685	0.842008602	-0.288418783	-1.617197907	-1.602987977	-0.152664335	-0.0616719	0.583327157	-0.078959481	0	0	-0.198131253	-0.405383644
B0464.1	K07A1.12	0	0	0	-0.241164155	0.842008602	0.153219575	0.020358491	0.081017666	0.087434114	0.050338834	0.122291597	0.153063624	-0.388898173	0	0.273754716	-8.88E-16
B0464.1	K08F4.2	0	0	-1.860115344	-0.47174441	0.859800294	-1.732553744	-0.999283628	0.13110653	0.357909721	0.188587741	0.055857934	0.153063624	-0.364401071	0	0.273754716	-0.383478541
B0464.1	K11E8.1	0	0	0	0	0	0.813412719	0.421863953	0	0.608919354	0	0.339959319	0.153063624	0	0	-0.272150969	-8.88E-16
B0464.1	K12C11.2	0	0	-1.685822114	-0.758395917	0.859800294	0.167033554	-1.729147096	0.13110653	-0.650131301	0.050338834	-0.214273302	-0.349899	-0.275850368	0	-0.515690027	-8.88E-16
B0464.1	M01F1.2	0	0	0	-0.48602599	0	-0.812585465	8.88E-16	-1.426064934	0.597640067	-0.42908029	0.20720513	0	0	0	-0.272150969	-8.88E-16
B0464.1	M117.2	0	0	0.049330677	-0.239837832	-0.912805782	0.793215087	-0.095085145	0.025650094	-1.511705053	0.122291597	-0.214273302	-0.405077743	-0.419101154	0	-0.258360066	-8.88E-16
B0464.1	M18.7	0	0	0.001494162	-0.679017954	-0.810515036	0.143117311	0.057969478	-1.381474006	0.597640067	0.129429914	0.03358337	0.077508967	0	0	0	-8.88E-16
B0464.1	M28.5	0	0	-1.938747806	-0.47174441	-0.743699087	-0.288418783	0.062413752	0.001999567	0.358861478	0.489518956	0.512597276	0.077508967	-0.42908029	0	-0.270533154	-0.359094675
B0464.1	M88.2	0	0	0	0	0	0.813412719	8.88E-16	0.13110653	-0.655850425	0	0.122291597	0	0	0	0	-8.88E-16
B0464.1	R07B1.10	0	0	0	-0.75784508	0.859800294	0.087434114	0.003059578	-1.381474006	-1.386269545	-0.327076216	-0.38070548	-0.405077743	0	0	0	-8.88E-16
B0464.1	R07G3.1	0	0	0	0	0	0	0	-1.381474006	0.621758709	0	0	0	0	0	0	0
B0464.1	R08D7.3	0	0	0.0416302	0.778557202	0.108675269	-0.208212223	0.497167761	0.055802721	-0.152664335	-0.0616719	-0.38070548	-0.405077743	-0.313473387	0	-0.258360066	-8.88E-16
B0464.1	R11D1.8	0	0	-2.002592862	-1.089490558	0.86806658	-1.848836997	0.150889913	-1.714560562	-1.509725494	0.122291597	-0.494143048	-0.349899	-0.413464475	0	0.273754716	-0.366932848
B0464.1	R12E2.3	0	0	0.030595728	0.81381685	-0.772710238	0.03915271	-1.757286085	0.011994366	-1.511705053	0.118113719	0.290806725	0.077508967	-0.402537961	0	-0.272150969	-8.88E-16
B0464.1	R151.3	0	0	-1.999698297	0.769142101	-0.965588037	0.084310633	-1.993760378	0.023207814	0.45094954	0.129429914	0.055857934	0	-0.403930626	0	-0.272150969	-8.88E-16
B0464.1	T01C3.6	0	0	-2.002994528	0.768940702	0.86806658	-0.605028867	-2.08514601	-1.708813961	-1.513453337	0.050338834	-0.356363163	0.153063624	-0.416214653	0	-0.272150969	-8.88E-16
B0464.1	T01G9.6	0	0	0.049330677	-0.758395917	-0.810515036	0.218633234	0.114263452	-1.426064934	0.597640067	-0.091507872	-0.058854713	0.01428158	-0.313473387	0	-0.438830736	-0.272150969
B0464.1	T04C10.2	0	0	0	0	0	-0.760693705	-0.071524432	0	0.621758709	0	0.122291597	0	0	0	0	-8.88E-16
B0464.1	T05C12.7	0	0	0.049330677	-0.421144669	-1.039497936	0.781690333	0.377883107	0.013560967	0.448580974	0.188587741	0.992774454	0.077508967	-0.402537961	0	0	-8.88E-16
B0464.1	T05E11.1	0	0	0.00621512	-0.649220608	-0.751733619	0.786514739	-2.08514601	0.011994366	-0.090475031	-0.42908029	-0.356363163	0.153063624	-0.410980966	0	-0.272150969	-8.88E-16
B0464.1	T06D8.8	0	0	0	-0.48602599	-0.457834238	-1.616894585	0.077175892	0.009116693	-0.58433083	-0.327076216	0.512597276	0	-0.42908029	0	-0.272150969	-0.316490321
B0464.1	T10B5.5	0	0	0.000237401	0.81381685	0.917497352	0.07944187	-1.762263857	-1.613815429	-0.576104313	-0.599956974	-0.382633993	0.01428158	-0.426370172	0	-0.272150969	-0.359094675
B0464.1	T10F2.4	0	0	0.074149484	-0.735315891	-0.457834238	-1.539160939	0.162146991	0.001999567	0.358861478	-0.112753007	0.583327157	-0.011041736	-0.419359323	0	-0.270533154	-0.272150969
B0464.1	T12D8.6	0	0	0.0416302	0.81381685	0.917497352	-0.808533565	0.077175892	0.13110653	-0.650131301	-0.42908029	0.122291597	-0.011041736	0	0	-0.272150969	-8.88E-16
B0464.1	T16G1.11	0	0	0.049330677	0.784311544	-0.443552658	0.786514739	-1.781096672	0.001999567	0.087434114	-0.327076216	0.438473607	-0.405077743	-0.36418058	0	-0.272150969	-8.88E-16
B0464.1	T20G5.2	0	0	0.0416302	-0.758395917	-0.443552658	0.167033554	-1.448065332	0.065476703	0.597640067	-0.327076216	-0.214273302	0.112716637	-0.313473387	0	0.273754716	-0.316490321
B0464.1	T21B10.7	0	0	0.049330677	0.769645738	-0.965588037	0.781928165	0.314272412	0.028343389	0.392653634	-0.166925326	0.20720513	0.353359335	-0.426370172	0	-0.272150969	-8.88E-16
B0464.1	T22D1.10	0	0	0	0	-0.457834238	-0.760693705	0.003059578	0.13110653	0.621758709	-0.112753007	0.122291597	0	-0.200295711	0	0	-8.88E-16
B0464.1	T22D1.9	0	0	0	-0.48602599	-0.457834238	-0.618526244	-1.754177668	0.001999567	0.587564583	-0.42908029	-0.015060398	0.077508967	0	0	-0.272150969	-0.316490321
B0464.1	T22F3.4	0	0	0	0	-0.457834238	0.786514739	-1.570011776	0.13110653	0.448580974	-0.42908029	0	0	-0.375036784	0	-0.272150969	-8.88E-16
B0464.1	T23B12.3	0	0	0	0	0	0.781690333	0.025801486	8.88E-16	-0.653962133	0.050338834	0.160885785	0	-0.364401071	0	0	0
B0464.1	T23D8.4	0	0	0.028328165	-1.045879075	-0.4095969	-1.884523138	-1.617197907	0.065476703	0.065032495	0.122291597	0.809878844	0	-0.351605502	0	-0.272150969	-8.88E-16
B0464.1	W01B11.3	0	0	-1.885538561	-0.754532656	-0.743699087	-1.847325053	0.057969478	-1.545900202	-0.17785638	0.292847805	0.583327157	-0.527634406	-0.375036784	0	-0.510179375	-0.387525119
B0464.1	W03D2.4	0	0	0.000237401	0.967471533	0.842008602	0.218633234	0.003059578	-1.426064934	-1.386269545	0	0.122291597	0.153063624	-0.402537961	0	-0.239980816	-8.88E-16
B0464.1	W08F4.8	0	0	0	0	0	0.781690333	0.020358491	0	0.125839908	0	-0.38070548	-0.011041736	0	0	0.273754716	-8.88E-16
B0464.1	W09C5.6	0	0	0.028328165	-0.10317565	-0.443552658	0.79381982	-1.282564328	-1.508010543	-1.426859702	-0.42908029	0	0	-0.364401071	0	0.273754716	-0.366932848
B0464.1	W10C8.5	0	0	0.0416302	-0.735315891	-0.751733619	0.813412719	0.377883107	0	-0.653962133	-0.0616719	0.5816861	0.077508967	-0.364401071	0	-0.272150969	-0.359094675
B0464.1	Y102A5A.1	0	0	0.074149484	-0.735315891	-0.751733619	-1.762343891	0.497167761	8.88E-16	-0.655850425	0.609840305	0.55748612	0.077508967	-0.419359323	0	-0.272150969	0
B0464.1	Y105E8A.16	0	0	0.004444024	0.81381685	-0.258643065	-0.608988707	-1.762263857	-1.545900202	-1.721138435	-0.42908029	0.159721668	-0.527634406	-0.391552186	0	0.273754716	-8.88E-16
B0464.1	Y106G6H.14	0	0	0	-0.47174441	0.859800294	-0.812585465	8.88E-16	0.000980734	-0.650131301	-0.42908029	0	0	-0.275850368	0	-0.272150969	-8.88E-16
B0464.1	Y22D7AL.5	0	0	0.001494162	-1.127344096	0.880765153	-0.615456462	-1.372357129	0.011994366	-1.426859702	0.609840305	0.854357585	-0.06010514	-0.419101154	0	-0.219971514	-8.88E-16
B0464.1	Y24D9A.4	0	0	0.005841066	0.967471533	0.753837535	-0.608988707	-1.992615965	-1.714560562	0.45094954	-0.075720955	-0.214273302	-0.011041736	-0.430224841	0	-0.270533154	-0.410653209
B0464.1	Y37E3.10	0	0	0.036836786	-0.735315891	-0.751733619	-1.732553744	-1.741075875	0.003059578	0.608919354	0.050338834	-0.06010514	0	0	0	0.077033405	-8.88E-16
B0464.1	Y37E3.7	0	0	0.005841066	-0.601688734	-0.77985148	-1.886912147	-1.372357129	0.011994366	0.45094954	0.292847805	0.854357585	-0.555135583	-0.426370172	0	-0.515690027	-0.410653209
B0464.1	Y38A10A.5	0	0	-2.00494114	0.769376481	-0.392952917	-1.847325053	-1.992615965	0.028343389	-0.087898246	-0.075720955	-0.06010514	-0.299191807	0	0	0.273754716	-8.88E-16
B0464.1	Y41D4B.5	0	0	0.012419279	0.769142101	-0.550030955	0.084310633	-1.538663288	0.028343389	-0.091624586	-0.327076216	-0.413464475	-0.584878474	-0.403930626	0	-0.219971514	-8.88E-16
B0464.1	Y46G5A.4	0	0	0.074149484	-0.75784508	-0.652602335	0.810759311	0.077175892	0.13110653	0.357909721	-0.075720955	0.339959319	0.077508967	-0.419359323	0	0	-0.316490321
B0464.1	Y47D3B.10	0	0	0	-0.64208229	-0.743699087	0.813412719	0.162146991	0.081017666	0.358861478	-0.075720955	-0.382633993	-0.011041736	0	0	0.273754716	-0.272150969
B0464.1	Y48G8AL.8	0	0	-2.00494114	-0.601688734	0.880765153	0.793215087	-1.877787554	0.013560967	-0.58433083	-0.42908029	-0.382633993	-0.011041736	-0.419101154	0	0.077033405	-0.411593518
B0464.1	Y49E10.1	0	0	0	-0.48602599	-0.457834238	-1.03297258	0.114263452	8.88E-16	-0.073893465	0.122291597	0.5816861	0	0	0	-0.272150969	-8.88E-16
B0464.1	Y54E2A.11	0	0	0.000725622	0.784311544	-0.672788344	-0.608988707	-0.001550271	-1.613815429	-0.089234016	0.122291597	-0.015060398	0.01428158	-0.375036784	0	-0.103614956	-0.359094675
B0464.1	Y57G11C.16	0	0	-2.006068295	-0.758395917	-0.751733619	0.810759311	-1.993760378	-1.640763036	-1.252071086	0	-0.494143048	-0.075720955	-0.419101154	0	-0.510179375	-0.413643153
B0464.1	Y71F9AL.13	0	0	0.014397461	-0.592041622	-0.392952917	-1.847325053	-1.966487367	0.010516085	-1.513453337	0.050338834	0.809878844	0.001753833	0	0	-0.256485699	-0.414086794
B0464.1	Y71F9B.4	0	0	0.0012329	-0.679017954	-0.672788344	-0.740568993	0.077175892	-1.613815429	-1.778737443	-0.42908029	0.512597276	-0.011041736	0	0	-0.272150969	-0.272150969
B0464.1	Y71G12B.11	0	0	0	0	0	0.813412719	0.162146991	0	0.597640067	0	0.512597276	0	-0.36418058	0	-0.272150969	-0.316490321
B0464.1	Y71H10A.1	0	0	0.000237401	-0.64208229	-0.810515036	0.218633234	0.314272412	0.003059578	-0.073893465	0.122291597	0.809878844	0.153063624	0	0	-0.258360066	-0.316490321
B0464.1	Y71H2AM.19	0	0	0.001760784	-0.735315891	-0.443552658	0.087434114	0.314272412	8.88E-16	0.087434114	0	0.583327157	-0.299191807	-0.200295711	0	0	-8.88E-16
B0464.1	Y71H2AM.23	0	0	0.001760784	-0.48602599	-0.457834238	0.810759311	0.125185912	-1.640763036	-0.152664335	0.129429914	0.159721668	0.153063624	-0.364401071	0	0	-0.272150969
B0464.1	Y71H2B.10	0	0	0	0	0	0.781928165	0.211272308	0	-0.650131301	0	-0.382633993	0	0	0	0	-8.88E-16
B0464.1	Y74C10AR.1	0	0	0	-0.75784508	-0.810515036	0.082220501	-1.66812124	0.003059578	-0.58433083	0.129429914	0.55748612	0.01428158	-0.351605502	0	-0.515690027	-0.316490321
B0464.1	Y75B12B.2	0	0	0.000237401	-0.64208229	-0.810515036	0.813412719	-1.282564328	0.13110653	-0.650131301	-0.0616719	-0.38070548	-0.035538838	0	0	-0.272150969	-8.88E-16
B0464.1	Y75B12B.5	0	0	0	-0.75784508	-0.743699087	0.781690333	0.077175892	0.13110653	-0.652055874	-0.075720955	-0.06010514	-0.299191807	-0.200295711	0	0.273754716	-0.316490321
B0464.1	Y80D3A.2	0	0	0	-0.48602599	-0.457834238	0.813412719	8.88E-16	8.88E-16	-0.653962133	0	0.122291597	0	-0.275850368	0	-0.272150969	-8.88E-16
B0464.1	Y87G2A.6	0	0	0	-0.649220608	-0.772710238	0.781690333	-1.781096672	-1.381474006	-1.401641432	0.489518956	0.03358337	0	0	0	-0.272150969	-8.88E-16
B0464.1	ZC434.2	0	0	0.028328165	0.769142101	0.753837535	-0.605028867	-1.538663288	0.023207814	-1.514971412	-0.42908029	-0.214273302	0.153063624	-0.430224841	0	-0.258360066	-0.405383644
B0464.1	ZK131.8	0	0	0.004444024	0.778557202	0.842008602	0	0	0.023207814	0	-0.075720955	0	0	0	0	0	0
B0464.1	ZK20.5	0	0	0	-0.679017954	-0.652602335	-0.288418783	-0.071524432	-1.545900202	-1.401641432	0.53034805	0.03358337	-0.011041736	-0.419359323	0	-0.270533154	-0.359094675
B0464.5	C02C6.1	0	0	0	0	0	0.357909721	0.056522519	8.88E-16	0.072016472	0	0.680483517	0	-0.364401071	0	0	-8.88E-16
B0464.5	C07A9.2	0	0	0	0	-0.483829688	-0.950588211	0.056522519	8.88E-16	0.000221067	-0.200295711	0.680483517	0	0	0	0	0
B0464.5	C14B9.7	0	0	-2.019059239	-0.266962378	-0.483829688	0.357196054	-2.038261979	8.88E-16	-0.983294728	0	0.800804866	0	0.122291597	0	0	-0.413643153
B0464.5	C14C10.4	0	0	0	0	0	-0.946536311	-0.098403692	-1.512580536	-0.997990081	0	0.800804866	0	-0.364401071	0	0	-8.88E-16
B0464.5	C15H9.6	0	0	-1.912632376	-0.487494314	-0.482746332	0.199040335	-1.893897068	-1.740159249	-0.991182599	0	0.800804866	0	-0.710884576	0	0	-0.399450842
B0464.5	C23G10.3	0	0	0	-0.517000188	-0.266962378	-1.595726636	-2.006996554	-1.66961815	-1.006949926	0	0.800804866	0	-0.710761189	0	0	-8.88E-16
B0464.5	C27D11.1	0	0	0	-0.467698331	-0.489668535	-0.75652899	-2.005469653	-1.742522104	0.007199882	-0.200295711	0.800804866	0	0.122291597	0	0	-0.387525119
B0464.5	C44E4.4	0	0	0	0	-0.483788746	-1.644145359	-1.712403895	-1.614982343	-0.951799271	0	0.800804866	0	-0.57905658	0	0	-0.366932848
B0464.5	C47E8.5	0	0	-2.017722805	-0.480131141	-0.493036839	0.362965853	0.055802721	-1.742522104	-0.988562824	0	0.800804866	0	-0.2871557	0	0	-0.414086794
B0464.5	C53H9.1	0	0	0	0	0	0.37086359	-2.227916275	8.88E-16	-0.983294728	0	0.800804866	0	-0.333339527	0	0	-8.88E-16
B0464.5	D1007.7	0	0	0	0	0	-0.950588211	0	8.88E-16	-8.88E-16	-0.200295711	0.800804866	0	0	0	0	0
B0464.5	D1014.3	0	0	0	0	-0.483829688	-0.878571739	0.081017666	8.88E-16	0.000221067	-0.364401071	0.800804866	0	0	0	0	-0.316490321
B0464.5	D1043.1	0	0	0	0	0	-0.950588211	-0.098403692	8.88E-16	0.048060928	-0.275850368	0.800804866	0	-0.364401071	0	0	-8.88E-16
B0464.5	DY3.2	0	0	0	-0.515531296	-0.430847246	0.18714868	-2.038261979	8.88E-16	-0.627562107	-0.375036784	0.680483517	0	-0.57905658	0	0	-8.88E-16
B0464.5	E01A2.2	0	0	0	0	0	0.35696691	-0.098403692	8.88E-16	-0.963509323	0	0.680483517	0	-0.364401071	0	0	0
B0464.5	E04A4.7	0	0	0	-0.232566299	-0.232566299	0.397149103	-1.798919634	8.88E-16	-0.963509323	0	0.680483517	0	0.122291597	0	0	-0.359094675
B0464.5	F02E8.1	0	0	0	0	0	-0.950588211	-2.020536823	8.88E-16	-0.724730734	-0.36418058	0.680483517	0	-0.364401071	0	0	-0.272150969
B0464.5	F10G7.2	0	0	-1.712951385	-0.457834238	-0.430847246	-0.36863125	0.031345288	8.88E-16	-0.740568993	0	0.800804866	0	-0.57905658	0	0	-8.88E-16
B0464.5	F10G7.8	0	0	0	-0.266962378	-0.483829688	-0.447144772	-0.179835772	8.88E-16	0.010269663	-0.402537961	0.680483517	0	0.122291597	0	0	-0.359094675
B0464.5	F17C11.9	0	0	0	-0.485767821	-0.47652556	0.362604809	0.00151501	8.88E-16	-0.973454566	-0.419101154	0.800804866	0	-0.2871557	0	0	-0.414086794
B0464.5	F23F12.6	0	0	0	0	0	-1.431091927	0.016351386	8.88E-16	-0.963509323	0	0.800804866	0	-0.364401071	0	0	-8.88E-16
B0464.5	F26B1.2	0	0	0	0	0	0.357909721	-1.911487424	0	-0.92818296	0	0.680483517	0	0	0	0	0
B0464.5	F27C1.7	0	0	0	0	0	0.357909721	0.00151501	0	-0.992930883	0	0.800804866	0	0.122291597	0	0	-0.39697878
B0464.5	F28C6.6	0	0	0	0	0	-0.950588211	0.081017666	8.88E-16	-8.88E-16	0	0.800804866	0	0	0	0	0
B0464.5	F48E8.5	0	0	0	-0.303477042	0	-0.753459208	-1.331417113	-1.614982343	-0.869035297	-0.36418058	0.800804866	0	0.122291597	0	0	-0.366932848
B0464.5	F48F7.1	0	0	0	0	0	0.18714868	0.13110653	0	-1.017162488	0	0.680483517	0	0	0	0	-8.88E-16
B0464.5	F52B5.6	0	0	-2.014244677	-0.486692668	-0.496891508	-1.76748881	-2.006996554	-1.742522104	-0.959273101	0	0.680483517	0	-0.710761189	0	0	-0.414086794
B0464.5	F55A3.3	0	0	0	-0.483829688	-0.431067738	0.397149103	0.016351386	8.88E-16	0.000221067	-0.200295711	0.800804866	0	0.122291597	0	0	-0.316490321
B0464.5	F58A4.9	0	0	0	-0.232566299	-0.384698404	-0.878571739	0.13110653	0	0.072016472	0	0.680483517	0	-0.364401071	0	0	0
B0464.5	F58B3.5	0	0	0	0	0	0.215979826	0.065476703	0	-1.006239537	0	0.800804866	0	0.122291597	0	0	-8.88E-16
B0464.5	F58F12.1	0	0	-2.017722805	-0.488496789	0	-0.874140122	0.001999567	8.88E-16	0.007199882	-0.416214653	0.680483517	0	0.122291597	0	0	-8.88E-16
B0464.5	H28O16.1	0	0	0	-0.485767821	-0.493036839	-1.593539286	0.024200265	-1.512580536	-1.018734549	-0.413464475	0.680483517	0	0.122291597	0	0	-0.383478541
B0464.5	K01G5.4	0	0	0	-0.455180655	-0.430847246	-1.596703292	-2.038261979	8.88E-16	-0.988562824	-0.364401071	0.800804866	0	0.122291597	0	0	-0.359094675
B0464.5	K08D10.4	0	0	0	0	-0.483829688	-0.878571739	0.056522519	8.88E-16	-0.963509323	0	0.680483517	0	-0.364401071	0	0	-8.88E-16
B0464.5	M106.5	0	0	0	0	-0.483829688	-0.878571739	0.081017666	8.88E-16	-0.918753932	-0.200295711	0.800804866	0	0.122291597	0	0	-8.88E-16
B0464.5	M110.4	0	0	0	0	0	-1.497296254	0.031345288	0	-0.981101039	0	0.680483517	0	-0.350119491	0	0	-0.359094675
B0464.5	R07B1.10	0	0	0	-0.303477042	-0.515531296	0.357909721	0.13110653	-1.512580536	-1.017162488	0	0.800804866	0	-0.364401071	0	0	-8.88E-16
B0464.5	R08D7.3	0	0	0	-0.356278397	0	-0.346214969	0.003059578	8.88E-16	0.00214564	-0.419359323	0.800804866	0	-0.600301714	0	0	-8.88E-16
B0464.5	R11D1.8	0	0	-2.017722805	-0.486692668	-0.504554895	-1.596703292	0.023207814	-1.737768375	-0.989872315	-0.364401071	0.680483517	0	0.122291597	0	0	-0.366932848
B0464.5	T10B5.5	0	0	0	-0.430847246	-0.457834238	0.358156927	-1.798919634	-1.66961815	0.015049785	-0.432280852	0.800804866	0	0.122291597	0	0	-0.359094675
B0464.5	T22D1.9	0	0	0	0	0	-0.75652899	-2.038261979	8.88E-16	-0.700440727	0	0.680483517	0	-0.011041736	0	0	-0.316490321
B0464.5	T27E9.1	0	0	0	0	0	0.382446933	-2.020536823	0	-0.959273101	0	0.680483517	0	0.122291597	0	0	-0.411593518
B0464.5	T28D9.10	0	0	0	0	0	-0.874140122	-1.672383097	8.88E-16	-0.772291379	0	0.800804866	0	0.122291597	0	0	-8.88E-16
B0464.5	W01D2.1	0	0	0	-0.266962378	-0.303477042	0.392522417	0.024200265	8.88E-16	0.048060928	0	0.800804866	0	-0.350119491	0	0	-8.88E-16
B0464.5	W08F4.8	0	0	0	0	0	0.186910848	0.024200265	0	-0.772291379	0	0.800804866	0	-0.011041736	0	0	-8.88E-16
B0464.5	Y116A8C.42	0	0	0	-0.384698404	0	-0.950588211	8.88E-16	-1.654324003	-0.973454566	-0.364401071	0.800804866	0	0.122291597	0	0	-8.88E-16
B0464.5	Y37E3.8	0	0	-1.912632376	-0.384698404	0	0.37086359	-1.261660096	-1.512580536	-0.988999233	0	0.680483517	0	0.122291597	0	0	-8.88E-16
B0464.5	Y45F10D.12	0	0	-2.019059239	-0.431067738	0	-1.525849721	-2.227916275	-1.740159249	-0.995118233	-0.200295711	0.680483517	0	-0.702647644	0	0	-8.88E-16
B0464.5	Y46H3A.7	0	0	0	0	0	-0.950588211	0.056522519	8.88E-16	-0.832841443	0	0.800804866	0	0	0	0	-8.88E-16
B0464.5	Y47D3B.10	0	0	0	-0.266962378	-0.303477042	0.218633234	0.016351386	8.88E-16	-0.963509323	0	0.800804866	0	-0.011041736	0	0	-0.272150969
B0464.5	Y48G8AL.8	0	0	-2.016762713	-0.489197333	-0.465092874	0.198435602	-2.005469653	8.88E-16	0.004112051	0	0.800804866	0	0.122291597	0	0	-0.411593518
B0464.5	Y50D7A.4	0	0	0	-0.431067738	-0.431067738	0.392522417	0.016351386	8.88E-16	0.072016472	0	0.680483517	0	-0.011041736	0	0	-8.88E-16
B0464.5	Y54E2A.11	0	0	0	-0.515531296	-0.232566299	-0.746991452	-0.220693096	-1.66961815	-0.973454566	-0.364401071	0.680483517	0	-0.678097874	0	0	-0.359094675
B0464.5	Y55B1AR.1	0	0	0	-0.232566299	0	0.392522417	-1.931672127	8.88E-16	-0.740568993	-0.200295711	0.800804866	0	-0.011041736	0	0	-0.359094675
B0464.5	Y55F3AM.15	0	0	0	0	0	-0.878571739	0.13110653	0	0	-0.364401071	0.680483517	0	-0.364401071	0	0	0
B0464.5	Y57G11C.16	0	0	-2.018487574	-0.232566299	-0.483829688	0.215979826	-2.229938638	-1.654324003	-0.882964029	0	0.680483517	0	0.122291597	0	0	-0.413643153
B0464.5	Y71F9AL.16	0	0	0	-0.303477042	-0.303477042	0.357196054	-1.712403895	8.88E-16	-0.918753932	-0.36418058	0.800804866	0	0.122291597	0	0	0
B0464.5	Y71H2B.10	0	0	0	0	0	0.18714868	0.065476703	0	0.048060928	0	0.800804866	0	-0.364401071	0	0	-8.88E-16
B0464.5	Y75B12B.2	0	0	0	-0.266962378	-0.266962378	0.218633234	-1.331417113	8.88E-16	0.048060928	-0.419359323	0.800804866	0	-0.011041736	0	0	-8.88E-16
B0464.5	ZK328.2	0	0	0	0	0	-1.41766682	0.016351386	8.88E-16	-0.878571739	0	0.800804866	0	0.122291597	0	0	0
B0511.10	C01G8.5	-0.678097874	-0.200295711	0	0	-0.266962378	0.963073693	0.004326492	8.88E-16	-1.646310861	0	0.122291597	-0.200295711	-0.54208229	0.628833147	0	-0.417898838
B0511.10	C05G5.4	-0.364401071	-0.364401071	0.119520741	0.203967501	0.203967501	0.397412369	-1.487769759	-1.471969938	-0.768460547	-0.42908029	0.707382881	-0.419359323	-0.54568462	-0.62171342	0	-0.272150969
B0511.10	C06B8.8	-0.704642917	-0.391552186	0.049597533	-0.861698849	-0.750728837	-0.815849486	-1.792194464	0.275842124	0.781690333	0	0.122291597	0	-0.472760254	-0.206740757	0	-0.242208516
B0511.10	C07G2.3	0.122291597	-0.364401071	0.001451118	0.162763248	-0.640279036	0.396754641	-1.727860278	-1.378481879	-1.184234078	0	-0.017963254	-0.388898173	0.680483517	0.628833147	0	-0.417898838
B0511.10	C08B6.9	-0.364401071	0	0.001451118	-0.266962378	-0.266962378	-1.006239537	0.211272308	0.006116845	0.781690333	-0.364401071	0	0	0.800804866	-0.618117501	0	0.273754716
B0511.10	C08H9.2	-0.549220608	-0.36418058	0.003963466	0.034963201	-0.693484769	-0.906655096	-0.024685707	-1.378481879	-1.860028081	-0.42908029	0.438473607	-0.351605502	0.147150184	0.628833147	0	-0.239980816
